7.734959999999999809e+02	3.780521623471174486e+00
7.736639999999999873e+02	3.630559729663684898e+00
7.738319999999999936e+02	2.970157525383738228e+00
7.740000000000000000e+02	2.916570800006866637e+00
7.741680000000000064e+02	2.678093892531540288e+00
7.743369999999999891e+02	2.254884235551655181e+00
7.745049999999999955e+02	2.290060822769595994e+00
7.746730000000000018e+02	1.800204036704433186e+00
7.748410000000000082e+02	1.929586104743495012e+00
7.750090000000000146e+02	1.475612229922491636e+00
7.751779999999999973e+02	1.539492100488464299e+00
7.753460000000000036e+02	1.276850203938086903e+00
7.755140000000000100e+02	1.154093002010896818e+00
7.756820000000000164e+02	9.542933849405018654e-01
7.758500000000000227e+02	9.464562428593601418e-01
7.760190000000000055e+02	7.622750037674632662e-01
7.761870000000000118e+02	6.943955429785534372e-01
7.763550000000000182e+02	6.236175502106556801e-01
7.765230000000000246e+02	4.809867680509142818e-01
7.766920000000000073e+02	5.508144432445272187e-01
7.768600000000000136e+02	4.839509478090599504e-01
7.770280000000000200e+02	1.554350602534255721e+00
7.771960000000000264e+02	3.470941421391720016e-01
7.773650000000000091e+02	6.956119044133816098e-01
7.775330000000000155e+02	4.138685241259645320e-01
7.777010000000000218e+02	6.220679225275449475e-01
7.778690000000000282e+02	4.768381634373293765e-01
7.780380000000000109e+02	8.190813426823274623e-01
7.782060000000000173e+02	6.853600662541886601e-01
7.783740000000000236e+02	1.021643358027081838e+00
7.785420000000000300e+02	1.225911051854720268e+00
7.787110000000000127e+02	1.451058008771648478e+00
7.788790000000000191e+02	1.304625768052838142e+00
7.790470000000000255e+02	1.566208443913130743e+00
7.792160000000000082e+02	1.788814412977147272e+00
7.793840000000000146e+02	1.620807054371150135e+00
7.795520000000000209e+02	1.926230491147947310e+00
7.797210000000000036e+02	2.136952019879984732e+00
7.798890000000000100e+02	2.751492728488751816e+00
7.800570000000000164e+02	3.013969943361082038e+00
7.802250000000000227e+02	3.020093863077594865e+00
7.803940000000000055e+02	3.075836701246864813e+00
7.805620000000000118e+02	3.485799206537079531e+00
7.807300000000000182e+02	4.039181467798870884e+00
7.808990000000000009e+02	4.005279048777610207e+00
7.810670000000000073e+02	4.160586816361894869e+00
7.812350000000000136e+02	4.547846730635616730e+00
7.814039999999999964e+02	5.009106166899674584e+00
7.815720000000000027e+02	5.316441375962299709e+00
7.817400000000000091e+02	5.868547605441667869e+00
7.819089999999999918e+02	5.856069179284506987e+00
7.820769999999999982e+02	6.530265243796723240e+00
7.822459999999999809e+02	6.655379713151058141e+00
7.824139999999999873e+02	6.957493179432915120e+00
7.825819999999999936e+02	7.549473895324108952e+00
7.827509999999999764e+02	7.987783207371553118e+00
7.829189999999999827e+02	8.282964146357517876e+00
7.830869999999999891e+02	8.599737492514620385e+00
7.832559999999999718e+02	9.190755663124702934e+00
7.834239999999999782e+02	9.526047228237098707e+00
7.835919999999999845e+02	9.596725966473822922e+00
7.837609999999999673e+02	1.028503195635429179e+01
7.839289999999999736e+02	1.066439065820849486e+01
7.840979999999999563e+02	1.113601251268233128e+01
7.842659999999999627e+02	1.120568583942510088e+01
7.844339999999999691e+02	1.220572441596774560e+01
7.846029999999999518e+02	1.233843645441707793e+01
7.847709999999999582e+02	1.272069211450257065e+01
7.849400000000000546e+02	1.320329888339986368e+01
7.851079999999999472e+02	1.410002258123953034e+01
7.852770000000000437e+02	1.437498129827997850e+01
7.854450000000000500e+02	1.485002762659353515e+01
7.856130000000000564e+02	1.512758212556415138e+01
7.857820000000000391e+02	1.562637990858906356e+01
7.859500000000000455e+02	1.608667029568931639e+01
7.861190000000000282e+02	1.626493497907892305e+01
7.862870000000000346e+02	1.683853222379162062e+01
7.864560000000000173e+02	1.779137533178481689e+01
7.866240000000000236e+02	1.796327222600628204e+01
7.867920000000000300e+02	1.845247476282522570e+01
7.869610000000000127e+02	1.850611664271527346e+01
7.871290000000000191e+02	1.898390664852544418e+01
7.872980000000000018e+02	1.941286365006656567e+01
7.874660000000000082e+02	2.033798635276199462e+01
7.876349999999999909e+02	2.087413991447533945e+01
7.878029999999999973e+02	2.072618061671461831e+01
7.879719999999999800e+02	2.169511041748348390e+01
7.881399999999999864e+02	2.213241136996236946e+01
7.883089999999999691e+02	2.225208365212170136e+01
7.884769999999999754e+02	2.348580179951688152e+01
7.886459999999999582e+02	2.320326411384487741e+01
7.888139999999999645e+02	2.420248388857557842e+01
7.889829999999999472e+02	2.420633495872223762e+01
7.891509999999999536e+02	2.464538085338992346e+01
7.893200000000000500e+02	2.521376193769705409e+01
7.894880000000000564e+02	2.576849073383980482e+01
7.896570000000000391e+02	2.584740828988245198e+01
7.898250000000000455e+02	2.654785523339430142e+01
7.899940000000000282e+02	2.634149614196741851e+01
7.901620000000000346e+02	2.716670738189671397e+01
7.903310000000000173e+02	2.759511675590418633e+01
7.904990000000000236e+02	2.770212620586606178e+01
7.906680000000000064e+02	2.875883520655227343e+01
7.908360000000000127e+02	2.895179153752749812e+01
7.910049999999999955e+02	2.921931011329564853e+01
7.911730000000000018e+02	2.983112808746270872e+01
7.913419999999999845e+02	2.996336963532598574e+01
7.915099999999999909e+02	2.986347708773401877e+01
7.916789999999999736e+02	3.076769990751446215e+01
7.918469999999999800e+02	3.091899147241990420e+01
7.920159999999999627e+02	3.136768772621904589e+01
7.921839999999999691e+02	3.187319649980400271e+01
7.923529999999999518e+02	3.151853823002816313e+01
7.925220000000000482e+02	3.232016317327430954e+01
7.926900000000000546e+02	3.297840930007588156e+01
7.928590000000000373e+02	3.334675012503161895e+01
7.930270000000000437e+02	3.348638913313020993e+01
7.931960000000000264e+02	3.460088542931701028e+01
7.933640000000000327e+02	3.378260564847045089e+01
7.935330000000000155e+02	3.443705179963475871e+01
7.937019999999999982e+02	3.518802246860088445e+01
7.938700000000000045e+02	3.542486834680794061e+01
7.940389999999999873e+02	3.658872841278360255e+01
7.942069999999999936e+02	3.667961158104897379e+01
7.943759999999999764e+02	3.677702838212488246e+01
7.945449999999999591e+02	3.660943240775876006e+01
7.947129999999999654e+02	3.764922829150776806e+01
7.948819999999999482e+02	3.729552090579955603e+01
7.950499999999999545e+02	3.794835955513231340e+01
7.952190000000000509e+02	3.771980867361804002e+01
7.953880000000000337e+02	3.900302417183197434e+01
7.955560000000000400e+02	3.848428957469118217e+01
7.957250000000000227e+02	3.945285997027338709e+01
7.958930000000000291e+02	3.896995363853643113e+01
7.960620000000000118e+02	3.941949585524978517e+01
7.962309999999999945e+02	3.994891226163819198e+01
7.963990000000000009e+02	3.991486748861965594e+01
7.965679999999999836e+02	4.100716409571620602e+01
7.967369999999999663e+02	4.110339287372768524e+01
7.969049999999999727e+02	4.184963194823010468e+01
7.970739999999999554e+02	4.138501187113340762e+01
7.972430000000000518e+02	4.132636955370506371e+01
7.974109999999999445e+02	4.197624366539761098e+01
7.975800000000000409e+02	4.197427512195574906e+01
7.977480000000000473e+02	4.223363150033080160e+01
7.979170000000000300e+02	4.249660229428830149e+01
7.980860000000000127e+02	4.301086267215358561e+01
7.982540000000000191e+02	4.267832469156537201e+01
7.984230000000000018e+02	4.288338538800437050e+01
7.985919999999999845e+02	4.315868569243431807e+01
7.987599999999999909e+02	4.367006507795458248e+01
7.989289999999999736e+02	4.374368061052158652e+01
7.990979999999999563e+02	4.420530075071042120e+01
7.992670000000000528e+02	4.422974003414713451e+01
7.994349999999999454e+02	4.454671204771369020e+01
7.996040000000000418e+02	4.448935156770131272e+01
7.997730000000000246e+02	4.567272277857168206e+01
7.999410000000000309e+02	4.646255641204117381e+01
8.001100000000000136e+02	4.540213795952949027e+01
8.002789999999999964e+02	4.538072396592941260e+01
8.004470000000000027e+02	4.532772230670632041e+01
8.006159999999999854e+02	4.600727862840085436e+01
8.007849999999999682e+02	4.603634515034386965e+01
8.009539999999999509e+02	4.579663340995872289e+01
8.011219999999999573e+02	4.592112520154218203e+01
8.012910000000000537e+02	4.666179129217222510e+01
8.014600000000000364e+02	4.656687925131227246e+01
8.016280000000000427e+02	4.728952806260635811e+01
8.017970000000000255e+02	4.666004361712683135e+01
8.019660000000000082e+02	4.788108942336918972e+01
8.021349999999999909e+02	4.697713911792881447e+01
8.023029999999999973e+02	4.720051951272638036e+01
8.024719999999999800e+02	4.759962205163031257e+01
8.026409999999999627e+02	4.806514732703124082e+01
8.028099999999999454e+02	4.785436670107593926e+01
8.029779999999999518e+02	4.785895952299918577e+01
8.031470000000000482e+02	4.800857246923610688e+01
8.033160000000000309e+02	4.997072587634893637e+01
8.034850000000000136e+02	4.828960472667120030e+01
8.036530000000000200e+02	4.835689779258422050e+01
8.038220000000000027e+02	4.796842961909838721e+01
8.039909999999999854e+02	4.792970764519194660e+01
8.041599999999999682e+02	4.820042337510853514e+01
8.043279999999999745e+02	4.831403537167498285e+01
8.044969999999999573e+02	4.898081616250000536e+01
8.046660000000000537e+02	4.776931588449927801e+01
8.048350000000000364e+02	4.974257806850604169e+01
8.050040000000000191e+02	4.799337572471252855e+01
8.051720000000000255e+02	4.814358971230115714e+01
8.053410000000000082e+02	4.806839161425708085e+01
8.055099999999999909e+02	4.845246482553262979e+01
8.056789999999999736e+02	4.869209667806144637e+01
8.058479999999999563e+02	4.924417611807680117e+01
8.060159999999999627e+02	4.876989597823951073e+01
8.061849999999999454e+02	4.928011042511011652e+01
8.063540000000000418e+02	5.042802627341206545e+01
8.065230000000000246e+02	4.891485291524407586e+01
8.066920000000000073e+02	4.984075608838725913e+01
8.068600000000000136e+02	5.038389576552542337e+01
8.070289999999999964e+02	4.931112936070272212e+01
8.071979999999999791e+02	5.045635885537414111e+01
8.073669999999999618e+02	4.991394212900321037e+01
8.075359999999999445e+02	4.910385463540410456e+01
8.077039999999999509e+02	4.938459024188809110e+01
8.078730000000000473e+02	4.954485295174031734e+01
8.080420000000000300e+02	4.958427841941760761e+01
8.082110000000000127e+02	4.974492206951698137e+01
8.083799999999999955e+02	5.003324893926352246e+01
8.085489999999999782e+02	4.986147582344475637e+01
8.087179999999999609e+02	5.019313319457560851e+01
8.088859999999999673e+02	5.003134235439692645e+01
8.090549999999999500e+02	5.040841298597031539e+01
8.092240000000000464e+02	4.978330898267972060e+01
8.093930000000000291e+02	5.070573230408155041e+01
8.095620000000000118e+02	5.015384690566674664e+01
8.097309999999999945e+02	4.965662985533830920e+01
8.098999999999999773e+02	4.995173217402327737e+01
8.100679999999999836e+02	4.972629087593178809e+01
8.102369999999999663e+02	4.985804062795855174e+01
8.104059999999999491e+02	5.010574159788315995e+01
8.105750000000000455e+02	5.036490230190145212e+01
8.107440000000000282e+02	4.906520538000852127e+01
8.109130000000000109e+02	4.968554293722402804e+01
8.110819999999999936e+02	4.976713375246471571e+01
8.112509999999999764e+02	4.977125136054465315e+01
8.114189999999999827e+02	5.019445955165301143e+01
8.115879999999999654e+02	4.847712095919845154e+01
8.117569999999999482e+02	4.988781240602418166e+01
8.119260000000000446e+02	4.951537587316824585e+01
8.120950000000000273e+02	4.955528612075033834e+01
8.122640000000000100e+02	4.971957387806908457e+01
8.124329999999999927e+02	4.938167456243280640e+01
8.126019999999999754e+02	4.984391488982875273e+01
8.127709999999999582e+02	4.854701254688418288e+01
8.129400000000000546e+02	4.963025669449748278e+01
8.131079999999999472e+02	4.875589984897481344e+01
8.132770000000000437e+02	4.980087069211999307e+01
8.134460000000000264e+02	4.887456903310320655e+01
8.136150000000000091e+02	4.950137424818111498e+01
8.137839999999999918e+02	4.928937137639724142e+01
8.139529999999999745e+02	4.911845272808725582e+01
8.141219999999999573e+02	5.018693756909172521e+01
8.142910000000000537e+02	4.869342543350933283e+01
8.144600000000000364e+02	4.786729732244110380e+01
8.146290000000000191e+02	4.851456150198146844e+01
8.147980000000000018e+02	4.781947294041122376e+01
8.149669999999999845e+02	4.872655716696419859e+01
8.151359999999999673e+02	4.872985484967048109e+01
8.153049999999999500e+02	4.814355569499132770e+01
8.154740000000000464e+02	4.779942048334452664e+01
8.156430000000000291e+02	4.745176616237839795e+01
8.158120000000000118e+02	4.753498500506592706e+01
8.159809999999999945e+02	4.728908053791926136e+01
8.161490000000000009e+02	4.815380737486992757e+01
8.163179999999999836e+02	4.727564295452273768e+01
8.164869999999999663e+02	4.807003708770973560e+01
8.166559999999999491e+02	4.727195859731344285e+01
8.168250000000000455e+02	4.684654906728666646e+01
8.169940000000000282e+02	4.679622353212371877e+01
8.171630000000000109e+02	4.736072653470887417e+01
8.173319999999999936e+02	4.732061908146846463e+01
8.175009999999999764e+02	4.675321588931282690e+01
8.176699999999999591e+02	4.667823543465733138e+01
8.178390000000000555e+02	4.672570425676052963e+01
8.180080000000000382e+02	4.542673845398603305e+01
8.181770000000000209e+02	4.602109581584885944e+01
8.183460000000000036e+02	4.572724795800604625e+01
8.185149999999999864e+02	4.591447241329301221e+01
8.186839999999999691e+02	4.589548119606832444e+01
8.188529999999999518e+02	4.554601233877313859e+01
8.190220000000000482e+02	4.529122340114648182e+01
8.191910000000000309e+02	4.468903134028129642e+01
8.193600000000000136e+02	4.431892228430756120e+01
8.195289999999999964e+02	4.365632512954606170e+01
8.196979999999999791e+02	4.420741202836297390e+01
8.198669999999999618e+02	4.365269853769444808e+01
8.200359999999999445e+02	4.324989105920243304e+01
8.202050000000000409e+02	4.335950005261457818e+01
8.203740000000000236e+02	4.373495087108704382e+01
8.205439999999999827e+02	4.402690505385908182e+01
8.207129999999999654e+02	4.291396380437149816e+01
8.208819999999999482e+02	4.305988481460051531e+01
8.210510000000000446e+02	4.255128992974193380e+01
8.212200000000000273e+02	4.247081327549354768e+01
8.213890000000000100e+02	4.211868018204359032e+01
8.215579999999999927e+02	4.195258587414502216e+01
8.217269999999999754e+02	4.201419023027989397e+01
8.218959999999999582e+02	4.124088564117052869e+01
8.220650000000000546e+02	4.106206838062960429e+01
8.222340000000000373e+02	4.088325770019679339e+01
8.224030000000000200e+02	4.123877532943332369e+01
8.225720000000000027e+02	4.032820441388812327e+01
8.227409999999999854e+02	4.070084050495317030e+01
8.229099999999999682e+02	4.036574522772976792e+01
8.230789999999999509e+02	4.049005287802104647e+01
8.232480000000000473e+02	3.940444638856358495e+01
8.234170000000000300e+02	3.959924652793306876e+01
8.235869999999999891e+02	3.916910250647808311e+01
8.237559999999999718e+02	3.998183063842385820e+01
8.239249999999999545e+02	3.889736216196931196e+01
8.240940000000000509e+02	3.943435229426756905e+01
8.242630000000000337e+02	3.871507768593068022e+01
8.244320000000000164e+02	3.840227598950421850e+01
8.246009999999999991e+02	3.767942898311148525e+01
8.247699999999999818e+02	3.770521740063507110e+01
8.249389999999999645e+02	3.757256827689425194e+01
8.251079999999999472e+02	3.598896294407816754e+01
8.252770000000000437e+02	3.651153600295153012e+01
8.254470000000000027e+02	3.620026865663567861e+01
8.256159999999999854e+02	3.546109493774633137e+01
8.257849999999999682e+02	3.653836413183327636e+01
8.259539999999999509e+02	3.588127097492483131e+01
8.261230000000000473e+02	3.494271956026685189e+01
8.262920000000000300e+02	3.551577477414842576e+01
8.264610000000000127e+02	3.461356246149104265e+01
8.266299999999999955e+02	3.451119621167655538e+01
8.267989999999999782e+02	3.480983750763757456e+01
8.269690000000000509e+02	3.425005679182840623e+01
8.271380000000000337e+02	3.306050085445147602e+01
8.273070000000000164e+02	3.288049180579290720e+01
8.274759999999999991e+02	3.224587198316341130e+01
8.276449999999999818e+02	3.144205883719127925e+01
8.278139999999999645e+02	3.232951599459449454e+01
8.279829999999999472e+02	3.196493885513829269e+01
8.281530000000000200e+02	3.134493474116661815e+01
8.283220000000000027e+02	3.204254027474255651e+01
8.284909999999999854e+02	3.122438738516496315e+01
8.286599999999999682e+02	3.039903857037328194e+01
8.288289999999999509e+02	3.075863131242540405e+01
8.289980000000000473e+02	3.020649348703097203e+01
8.291670000000000300e+02	2.947978310908280619e+01
8.293369999999999891e+02	2.880055454768643131e+01
8.295059999999999718e+02	2.883654924712065792e+01
8.296749999999999545e+02	2.854917450567912596e+01
8.298440000000000509e+02	2.771374274768409052e+01
8.300130000000000337e+02	2.735153130702033764e+01
8.301820000000000164e+02	2.698934944602508068e+01
8.303519999999999754e+02	2.613977772805659683e+01
8.305209999999999582e+02	2.669093314709937204e+01
8.306900000000000546e+02	2.553361515635730328e+01
8.308590000000000373e+02	2.560428981713352314e+01
8.310280000000000200e+02	2.490813711121397844e+01
8.311979999999999791e+02	2.484610111779966957e+01
8.313669999999999618e+02	2.452288834873610313e+01
8.315359999999999445e+02	2.445338666999667865e+01
8.317050000000000409e+02	2.327987196469114650e+01
8.318740000000000236e+02	2.316244594885881725e+01
8.320430000000000064e+02	2.290893248049976449e+01
8.322129999999999654e+02	2.298295102819712810e+01
8.323819999999999482e+02	2.238401481083451827e+01
8.325510000000000446e+02	2.189419393537083991e+01
8.327200000000000273e+02	2.116252648943097370e+01
8.328899999999999864e+02	2.069025585679406021e+01
8.330589999999999691e+02	2.008041172541729225e+01
8.332279999999999518e+02	2.048749299455380424e+01
8.333970000000000482e+02	1.985008177009919805e+01
8.335660000000000309e+02	1.925939589947952157e+01
8.337359999999999900e+02	1.920465501180596135e+01
8.339049999999999727e+02	1.842069222545861962e+01
8.340739999999999554e+02	1.852341924678132656e+01
8.342430000000000518e+02	1.808397616708407796e+01
8.344120000000000346e+02	1.766212005488196368e+01
8.345819999999999936e+02	1.677395542670284456e+01
8.347509999999999764e+02	1.701736920413886978e+01
8.349199999999999591e+02	1.655306718398938770e+01
8.350890000000000555e+02	1.631859711503478039e+01
8.352590000000000146e+02	1.622520759307444393e+01
8.354279999999999973e+02	1.535741456944478500e+01
8.355969999999999800e+02	1.501125626343200459e+01
8.357659999999999627e+02	1.424769851017140887e+01
8.359360000000000355e+02	1.431650580652629223e+01
8.361050000000000182e+02	1.374823202952391554e+01
8.362740000000000009e+02	1.334773521002853336e+01
8.364429999999999836e+02	1.360989349562902717e+01
8.366130000000000564e+02	1.338949556424806531e+01
8.367820000000000391e+02	1.261950939802115634e+01
8.369510000000000218e+02	1.193962083112047523e+01
8.371200000000000045e+02	1.149151977729730412e+01
8.372899999999999636e+02	1.136608514704983541e+01
8.374589999999999463e+02	1.158934560495306521e+01
8.376280000000000427e+02	1.102811769423553656e+01
8.377970000000000255e+02	1.043327059567059578e+01
8.379669999999999845e+02	1.021542101786657319e+01
8.381359999999999673e+02	9.570205830675721614e+00
8.383049999999999500e+02	9.998426860909566116e+00
8.384750000000000227e+02	8.893729977291760846e+00
8.386440000000000055e+02	8.670601975047320664e+00
8.388129999999999882e+02	8.789891740975170009e+00
8.389819999999999709e+02	8.501935155720135029e+00
8.391520000000000437e+02	7.802899913862837877e+00
8.393210000000000264e+02	7.869842803120212338e+00
8.394900000000000091e+02	8.056888821281530610e+00
8.396599999999999682e+02	7.151774522522417854e+00
8.398289999999999509e+02	7.005645995000618242e+00
8.399980000000000473e+02	6.556591716897910871e+00
8.401670000000000300e+02	6.141449453056516461e+00
8.403369999999999891e+02	6.369250134956103260e+00
8.405059999999999718e+02	5.680709068469280254e+00
8.406749999999999545e+02	5.833386652001132155e+00
8.408450000000000273e+02	5.525577302597985074e+00
8.410140000000000100e+02	5.150749816677646642e+00
8.411829999999999927e+02	4.721680982907844104e+00
8.413529999999999518e+02	4.549253139098055954e+00
8.415220000000000482e+02	4.165844998304382152e+00
8.416910000000000309e+02	3.921382765968258521e+00
8.418609999999999900e+02	4.282399395323441382e+00
8.420299999999999727e+02	3.734341787973591398e+00
8.421989999999999554e+02	3.894496994556358782e+00
8.423690000000000282e+02	3.744763658628678105e+00
8.425380000000000109e+02	3.182918173684951668e+00
8.427069999999999936e+02	3.107032355989270744e+00
8.428769999999999527e+02	2.816318333435396060e+00
8.430460000000000491e+02	3.219530644890555848e+00
8.432150000000000318e+02	2.706616773931284747e+00
8.433849999999999909e+02	2.893160103444577302e+00
8.435539999999999736e+02	2.265741999309164978e+00
8.437229999999999563e+02	2.177558388783693566e+00
8.438930000000000291e+02	2.127980228243201655e+00
8.440620000000000118e+02	2.353035195091715881e+00
8.442309999999999945e+02	1.767796021289497865e+00
8.444009999999999536e+02	2.401424192482944253e+00
8.445700000000000500e+02	1.976304446536001125e+00
8.447390000000000327e+02	1.777735270262416956e+00
8.449089999999999918e+02	1.642455930715623680e+00
8.450779999999999745e+02	1.514322357212520398e+00
8.452469999999999573e+02	1.618309970588225566e+00
8.454170000000000300e+02	1.608834486456907742e+00
8.455860000000000127e+02	1.431989611146726737e+00
8.457549999999999955e+02	1.599403006072772859e+00
8.459249999999999545e+02	1.240955048389724258e+00
8.460940000000000509e+02	1.509558893452489059e+00
8.462640000000000100e+02	1.513884364654381587e+00
8.464329999999999927e+02	1.309368987703947607e+00
8.466019999999999754e+02	1.608369511747606229e+00
8.467720000000000482e+02	1.504947066824018131e+00
8.469410000000000309e+02	1.423169320411185934e+00
8.471100000000000136e+02	1.500486247841820608e+00
8.472799999999999727e+02	1.410712890176418988e+00
8.474489999999999554e+02	2.111682035107707467e+00
8.476190000000000282e+02	1.598675526448496642e+00
8.477880000000000109e+02	1.636446425447241504e+00
8.479569999999999936e+02	1.712371676319423441e+00
8.481269999999999527e+02	1.786533227315949990e+00
8.482960000000000491e+02	1.702275006980366712e+00
8.484660000000000082e+02	2.364172623551543229e+00
8.486349999999999909e+02	2.350409808531027434e+00
8.488039999999999736e+02	2.181199850150409514e+00
8.489740000000000464e+02	2.316461248669573703e+00
8.491430000000000291e+02	2.384577210415613990e+00
8.493129999999999882e+02	2.853007162286759879e+00
8.494819999999999709e+02	3.156638109712567974e+00
8.496509999999999536e+02	2.662586688309748428e+00
8.498210000000000264e+02	3.092703229545516574e+00
8.499900000000000091e+02	3.318255051027465985e+00
8.501599999999999682e+02	3.195365988446129624e+00
8.503289999999999509e+02	3.898141469160328221e+00
8.504980000000000473e+02	3.718708431386189783e+00
8.506680000000000064e+02	4.040696254921924968e+00
8.508369999999999891e+02	4.099774579334212632e+00
8.510069999999999482e+02	3.946399429777216916e+00
8.511760000000000446e+02	4.487222730150538297e+00
8.513460000000000036e+02	4.603750999142784295e+00
8.515149999999999864e+02	5.058691327100159896e+00
8.516839999999999691e+02	4.927937243159178138e+00
8.518540000000000418e+02	5.574827794488626864e+00
8.520230000000000246e+02	5.718956642827393466e+00
8.521929999999999836e+02	5.668845997686505100e+00
8.523619999999999663e+02	5.883627655874677842e+00
8.525320000000000391e+02	6.332122060300121369e+00
8.527010000000000218e+02	6.480951005142148169e+00
8.528709999999999809e+02	6.668251634811943163e+00
8.530399999999999636e+02	6.781490504362308158e+00
8.532089999999999463e+02	7.116687844972009458e+00
8.533790000000000191e+02	7.303665308661172695e+00
8.535480000000000018e+02	7.726991639558137059e+00
8.537179999999999609e+02	7.748873298005120702e+00
8.538869999999999436e+02	8.332633553764242862e+00
8.540570000000000164e+02	8.306221776154263381e+00
8.542259999999999991e+02	9.092070728415878378e+00
8.543959999999999582e+02	8.859233956382468023e+00
8.545650000000000546e+02	9.520736451744559403e+00
8.547340000000000373e+02	1.008036228415955549e+01
8.549039999999999964e+02	1.029619469051197633e+01
8.550729999999999791e+02	9.929131926992784685e+00
8.552430000000000518e+02	1.045559565916781786e+01
8.554120000000000346e+02	1.088837785774916611e+01
8.555819999999999936e+02	1.119807492416196304e+01
8.557509999999999764e+02	1.170540968886220590e+01
8.559210000000000491e+02	1.135114526787539901e+01
8.560900000000000318e+02	1.204697919075040247e+01
8.562599999999999909e+02	1.261115574959218932e+01
8.564289999999999736e+02	1.243048134699818341e+01
8.565990000000000464e+02	1.283552263537625926e+01
8.567680000000000291e+02	1.315636082824964603e+01
8.569379999999999882e+02	1.360469771794821625e+01
8.571069999999999709e+02	1.360413396130081765e+01
8.572770000000000437e+02	1.456457928812484681e+01
8.574460000000000264e+02	1.460681092803105585e+01
8.576159999999999854e+02	1.478755884175100377e+01
8.577849999999999682e+02	1.495098326883657869e+01
8.579550000000000409e+02	1.562329151178145992e+01
8.581240000000000236e+02	1.580862719888787638e+01
8.582939999999999827e+02	1.608612741513538325e+01
8.584629999999999654e+02	1.622573994503478190e+01
8.586330000000000382e+02	1.668863570917881134e+01
8.588020000000000209e+02	1.707333961881557727e+01
8.589719999999999800e+02	1.687638963210523713e+01
8.591409999999999627e+02	1.668655421489309987e+01
8.593110000000000355e+02	1.820299946782963474e+01
8.594800000000000182e+02	1.813837338562972334e+01
8.596499999999999773e+02	1.827194567820020765e+01
8.598189999999999600e+02	1.851082072188413719e+01
8.599890000000000327e+02	1.953947800401830648e+01
8.601580000000000155e+02	1.965083470920152209e+01
8.603279999999999745e+02	1.940572701992602589e+01
8.604969999999999573e+02	2.014202451266696059e+01
8.606670000000000300e+02	2.037635571814176316e+01
8.608360000000000127e+02	2.025874442250782081e+01
8.610059999999999718e+02	2.047800029084416806e+01
8.611749999999999545e+02	2.062874586107595931e+01
8.613450000000000273e+02	2.112059250465634364e+01
8.615140000000000100e+02	2.133857101493097730e+01
8.616839999999999691e+02	2.205709748167513595e+01
8.618529999999999518e+02	2.275401515092579174e+01
8.620230000000000246e+02	2.324134913181936213e+01
8.621920000000000073e+02	2.336274585652036251e+01
8.623619999999999663e+02	2.290673186694407804e+01
8.625320000000000391e+02	2.373037818402796617e+01
8.627010000000000218e+02	2.366120433803945389e+01
8.628709999999999809e+02	2.519159796031769716e+01
8.630399999999999636e+02	2.452514043876202621e+01
8.632100000000000364e+02	2.463812603155581371e+01
8.633790000000000191e+02	2.515722849362948921e+01
8.635489999999999782e+02	2.517720521153228930e+01
8.637179999999999609e+02	2.592768603205529132e+01
8.638880000000000337e+02	2.581355006796231066e+01
8.640570000000000164e+02	2.581080940359479925e+01
8.642269999999999754e+02	2.670369249196318862e+01
8.643970000000000482e+02	2.642762627965340982e+01
8.645660000000000309e+02	2.690925781465568889e+01
8.647359999999999900e+02	2.751250499603486332e+01
8.649049999999999727e+02	2.717430937425158888e+01
8.650750000000000455e+02	2.783824985123249007e+01
8.652440000000000282e+02	2.778268435878051790e+01
8.654139999999999873e+02	2.783592833747883333e+01
8.655829999999999700e+02	2.929104644910391997e+01
8.657530000000000427e+02	2.849857353965034079e+01
8.659230000000000018e+02	2.956259993400819397e+01
8.660919999999999845e+02	3.045111441251956563e+01
8.662619999999999436e+02	2.950599705252563965e+01
8.664310000000000400e+02	2.971285800248222841e+01
8.666009999999999991e+02	2.999115440319995329e+01
8.667699999999999818e+02	3.054848915349762706e+01
8.669400000000000546e+02	3.081377988854975314e+01
8.671100000000000136e+02	3.122603247863776232e+01
8.672789999999999964e+02	3.102795925134940802e+01
8.674489999999999554e+02	3.141328438364873676e+01
8.676180000000000518e+02	3.121867155314086872e+01
8.677880000000000109e+02	3.160854492303461427e+01
8.679569999999999936e+02	3.170329892054223464e+01
8.681269999999999527e+02	3.227662857469047708e+01
8.682970000000000255e+02	3.227644388054611824e+01
8.684660000000000082e+02	3.441934083127758015e+01
8.686359999999999673e+02	3.374783747411360224e+01
8.688049999999999500e+02	3.394800298299819019e+01
8.689750000000000227e+02	3.354111975384725497e+01
8.691449999999999818e+02	3.381988982671841626e+01
8.693139999999999645e+02	3.393894430584654032e+01
8.694840000000000373e+02	3.381706311480225224e+01
8.696530000000000200e+02	3.473747073420138776e+01
8.698229999999999791e+02	3.458934783905539945e+01
8.699930000000000518e+02	3.561523187647735256e+01
8.701620000000000346e+02	3.512048237031778797e+01
8.703319999999999936e+02	3.482306324982936019e+01
8.705009999999999764e+02	3.448033030198370597e+01
8.706710000000000491e+02	3.540270137150317709e+01
8.708410000000000082e+02	3.530288023223244664e+01
8.710099999999999909e+02	3.554782888241077643e+01
8.711799999999999500e+02	3.593376238869902295e+01
8.713490000000000464e+02	3.582500200840449622e+01
8.715190000000000055e+02	3.628017330436219368e+01
8.716889999999999645e+02	3.602608927875910894e+01
8.718579999999999472e+02	3.688079516141910830e+01
